id 	description 	genome_fraction 	observed_region_hits 	fold_enrichment 	p_value 	p_adjust 	mean_tss_dist 	observed_gene_hits 	gene_set_size 	fold_enrichment_hyper 	p_value_hyper 	p_adjust_hyper 	regions_empirical_p_value 	regions_empirical_p_adjust 	genes_empirical_p_value 	genes_empirical_p_adjust
GO:0090329 	regulation of DNA-templated DNA replication 	0.00370892338461353 	32 	2.48211756751817 	5.00301358408173e-06 	2.32282773546652e-05 	365488 	3 	51 	0.728128077021261 	0.791543551887505 	0.873645143705624 	0.0021995600879824 	0.04134713127061 	0.973205358928214 	1
GO:0030540 	female genitalia development 	0.0031855000489021 	29 	2.61903084972809 	5.05923451821211e-06 	2.34691059550768e-05 	256576 	7 	19 	4.56038111397527 	0.000468458038751507 	0.00287970941873249 	0.0699860027994401 	0.359937545379389 	0.25874825034993 	1
GO:0072282 	metanephric nephron tubule morphogenesis 	0.00129327652978117 	17 	3.781618879405 	5.09215945565522e-06 	2.36015466179209e-05 	292115 	3 	8 	4.64181649101054 	0.0216368773159696 	0.070024566958402 	0.346930613877225 	0.764267318034964 	0.591881623675265 	1
GO:0014848 	urinary tract smooth muscle contraction 	0.00188037946148046 	21 	3.21287647055362 	5.15588238170217e-06 	2.38763823598998e-05 	499321 	3 	10 	3.71345319280843 	0.0410527519906789 	0.115836609304243 	0.228954209158168 	0.638248189288317 	0.981403719256149 	1
GO:0060766 	negative regulation of androgen receptor signaling pathway 	0.00188294747811666 	21 	3.20849465941853 	5.26171790637964e-06 	2.43455987177686e-05 	599604 	2 	15 	1.65042364124819 	0.344761038547066 	0.52810499800154 	0.333933213357329 	0.750341393612156 	0.742251549690062 	1
GO:0008344 	adult locomotory behavior 	0.0123661254827704 	75 	1.74480881430033 	5.29690378137104e-06 	2.44874000861155e-05 	377733 	14 	87 	1.99189060150644 	0.00968958263781672 	0.0369175835671054 	0.468906218756249 	0.864649072235433 	0.997600479904019 	1
GO:0003161 	cardiac conduction system development 	0.00615584836890195 	45 	2.10302692152865 	5.32726393531746e-06 	2.46066686053405e-05 	359963 	9 	36 	3.09454432734036 	0.00182102179825638 	0.00931223943278975 	0.257748450309938 	0.669894400148349 	0.953609278144371 	1
GO:2000772 	regulation of cellular senescence 	0.00500509778364495 	39 	2.24167306021975 	5.33525964208081e-06 	2.46225199050693e-05 	325753 	15 	46 	4.03636216609612 	1.76655781358726e-06 	1.8292858741465e-05 	0.400319936012797 	0.812843829427566 	0.0905818836232753 	1
GO:0071281 	cellular response to iron ion 	0.000659877132733434 	12 	5.23164660104634 	5.34056059109389e-06 	2.46259182811552e-05 	516745 	3 	9 	4.12605910312048 	0.0305351139136634 	0.0909144258080651 	0.323935212957409 	0.744305993997112 	0.154769046190762 	1
GO:2000677 	regulation of transcription regulatory region DNA binding 	0.00715306839115456 	50 	2.01093419506172 	5.50922076270055e-06 	2.53819351108194e-05 	271926 	12 	52 	2.85650245600649 	0.000729698509329357 	0.00417911195098926 	0.463907218556289 	0.861541977318822 	0.994601079784043 	1
GO:0046078 	dUMP metabolic process 	0.0013013945123819 	17 	3.75802947897837 	5.5176897206799e-06 	2.53992628353823e-05 	413089 	2 	8 	3.09454432734036 	0.131873380119677 	0.270824851825526 	0.0659868026394721 	0.346977388148101 	0.955608878224355 	1
GO:0098732 	macromolecule deacylation 	0.0113133891210189 	70 	1.78002272731244 	5.65229333382433e-06 	2.59685580989903e-05 	373857 	14 	131 	1.32285864374855 	0.172137778325265 	0.329437145819371 	0.0771845630873825 	0.372127540533002 	0.978604279144171 	1
GO:0071611 	granulocyte colony-stimulating factor production 	0.000904498077994602 	14 	4.45287618587136 	5.65580273703681e-06 	2.59685580989903e-05 	328203 	2 	5 	4.95127092374458 	0.055324522176518 	0.143085233529393 	0.0707858428314337 	0.361637899692789 	0.911617676464707 	1
GO:0071655 	regulation of granulocyte colony-stimulating factor production 	0.000904498077994602 	14 	4.45287618587136 	5.65580273703681e-06 	2.59685580989903e-05 	328203 	2 	5 	4.95127092374458 	0.055324522176518 	0.143085233529393 	0.0707858428314337 	0.361637899692789 	0.911617676464707 	1
GO:0046530 	photoreceptor cell differentiation 	0.00920481973164367 	60 	1.87523713620659 	5.69497461566648e-06 	2.61261803159189e-05 	340178 	14 	67 	2.58648481091135 	0.000793672128447276 	0.0044930337177052 	0.516696660667866 	0.904470630857605 	0.997200559888022 	1
GO:0001806 	type IV hypersensitivity 	0.000782726977362964 	13 	4.77807851688055 	5.77091940479058e-06 	2.64520902199194e-05 	509030 	2 	5 	4.95127092374458 	0.055324522176518 	0.143085233529393 	0.0933813237352529 	0.413828709667902 	0.944211157768446 	1
GO:0002521 	leukocyte differentiation 	0.0587340439197626 	268 	1.31269890389509 	5.86129318624895e-06 	2.6843528641607e-05 	347719 	78 	610 	1.58278332808228 	3.37197324977723e-05 	0.000279015271204726 	0.303139372125575 	0.724442539557604 	0.99500099980004 	1
GO:0001841 	neural tube formation 	0.0124139503673522 	75 	1.73808691855466 	6.02913328995314e-06 	2.75709534962502e-05 	355705 	16 	108 	1.83380404583132 	0.0129729639334597 	0.0465353327267388 	0.229154169166167 	0.638248189288317 	0.891621675664867 	1
GO:0030335 	positive regulation of cell migration 	0.0612903073864955 	278 	1.3048879741448 	6.03034756729848e-06 	2.75709534962502e-05 	387359 	78 	532 	1.8148455453575 	1.83763087857614e-07 	2.217901250541e-06 	0.167566486702659 	0.55393455622601 	0.999400119976005 	1
GO:0072525 	pyridine-containing compound biosynthetic process 	0.00304509993469248 	28 	2.64531085222024 	6.08667645785044e-06 	2.78049275953456e-05 	401019 	6 	31 	2.39577625342479 	0.0352516011436129 	0.102358658864258 	0.001999600079984 	0.0385280086839775 	0.247950409918016 	1
GO:0006476 	protein deacetylation 	0.0102759771194116 	65 	1.81974468785845 	6.10314714144522e-06 	2.78445322144316e-05 	363622 	13 	116 	1.38720952604913 	0.143096626727049 	0.286884541505919 	0.0407918416316737 	0.263875282497457 	0.978604279144171 	1
GO:1905332 	positive regulation of morphogenesis of an epithelium 	0.0058007618596636 	43 	2.13257174675171 	6.10566850967054e-06 	2.78445322144316e-05 	295423 	10 	37 	3.34545332685444 	0.000528722052525965 	0.00320500614986245 	0.126774645070986 	0.482674107380359 	0.855828834233153 	1
GO:0014020 	primary neural tube formation 	0.0109160028435855 	68 	1.79211347281234 	6.15726059360888e-06 	2.80560987352364e-05 	342865 	14 	100 	1.7329448233106 	0.0300049304793218 	0.0909144258080651 	0.248150369926015 	0.662430106754503 	0.928214357128574 	1
GO:0046135 	pyrimidine nucleoside catabolic process 	0.00104209767883386 	15 	4.14097933031124 	6.26662974501091e-06 	2.85303522990159e-05 	408951 	1 	16 	0.77363608183509 	0.740327214373648 	0.838208881751486 	0.030993801239752 	0.230955190177434 	0.959008198360328 	1
GO:0010977 	negative regulation of neuron projection development 	0.0211941228135704 	114 	1.54742509963399 	6.30173951765567e-06 	2.86660073336866e-05 	417491 	28 	141 	2.45807776356114 	7.16414084389605e-06 	6.59565526498621e-05 	0.500699860027994 	0.891216016117133 	0.953409318136373 	1
GO:0055123 	digestive system development 	0.022831439023868 	121 	1.52465758053568 	6.47236232342863e-06 	2.94173502400147e-05 	271172 	44 	147 	3.70503266402655 	8.21565038222616e-15 	2.34515522815397e-13 	0.432113577284543 	0.840393925540775 	0.520295940811838 	1
GO:0035315 	hair cell differentiation 	0.00862558696757809 	57 	1.90110642497254 	6.52930828648479e-06 	2.96511937757453e-05 	353865 	11 	57 	2.38877105970133 	0.00534287647659704 	0.0229496963306059 	0.443311337732454 	0.846307383958453 	0.889422115576885 	1
GO:0019083 	viral transcription 	0.00449114281786136 	36 	2.30603485476576 	6.60876242530861e-06 	2.99867731577292e-05 	462532 	8 	53 	1.86840412216776 	0.0611995642040798 	0.155667915549746 	0.178164367126575 	0.569429360573383 	0.550289942011598 	1
GO:0019405 	alditol catabolic process 	0.000918043140291886 	14 	4.38717721956729 	6.67027209344528e-06 	3.02404352471742e-05 	227546 	2 	8 	3.09454432734036 	0.131873380119677 	0.270824851825526 	0.0327934413117376 	0.238116575877287 	0.911017796440712 	1
GO:0010936 	negative regulation of macrophage cytokine production 	0.000919526966447395 	14 	4.38009770091827 	6.79065543895963e-06 	3.07603577608624e-05 	352219 	3 	11 	3.37586653891676 	0.0531391287796726 	0.142302647229899 	0.512897420515897 	0.902211145641755 	0.965606878624275 	1
GO:0032612 	interleukin-1 production 	0.00926426332564044 	60 	1.86320478878142 	6.87233931029319e-06 	3.10781815415186e-05 	465030 	10 	112 	1.10519440262156 	0.419122363718209 	0.595254799707951 	0.0625874825034993 	0.336649519547735 	0.882823435312937 	1
GO:0032652 	regulation of interleukin-1 production 	0.00926426332564044 	60 	1.86320478878142 	6.87233931029319e-06 	3.10781815415186e-05 	465030 	10 	112 	1.10519440262156 	0.419122363718209 	0.595254799707951 	0.0625874825034993 	0.336649519547735 	0.882823435312937 	1
GO:1901987 	regulation of cell cycle phase transition 	0.0379496865582003 	184 	1.39485756446515 	6.98308789814917e-06 	3.15525621528599e-05 	403578 	39 	435 	1.1097676208393 	0.270094789227652 	0.450269447913122 	0.429314137172566 	0.838577034774074 	1 	1
GO:0030850 	prostate gland development 	0.009901574318548 	63 	1.83044435151666 	7.04570136811355e-06 	3.18088358836591e-05 	349162 	18 	49 	4.54708554221441 	1.99372625075966e-08 	2.72998810224578e-07 	0.255748850229954 	0.669139208045879 	0.411517696460708 	1
GO:0060323 	head morphogenesis 	0.0045060164815546 	36 	2.29842299026525 	7.08724183851039e-06 	3.19696235106719e-05 	153156 	12 	38 	3.90889809769309 	2.75893089600743e-05 	0.000232569252874376 	0.274545090981804 	0.689237210724444 	0.301339732053589 	1
GO:0048583 	regulation of response to stimulus 	0.341273771034152 	1309 	1.10346094673454 	7.09655584396618e-06 	3.19848945515435e-05 	354999 	388 	3904 	1.23020819570498 	1.96696895804482e-06 	1.9984552784655e-05 	0.602079584083183 	0.958176801217928 	1 	1
GO:0060068 	vagina development 	0.00132909498345429 	17 	3.67970611746731 	7.22039148892684e-06 	3.25158698520537e-05 	235188 	2 	10 	2.47563546187229 	0.190770775082646 	0.35126564217436 	0.0753849230153969 	0.368389184481944 	0.98880223955209 	1
GO:0070857 	regulation of bile acid biosynthetic process 	0.00147290017062411 	18 	3.51576165251266 	7.25261230460905e-06 	3.26337309285787e-05 	375266 	1 	11 	1.12528884630559 	0.604204553081034 	0.738487440841 	0.255148970205959 	0.669139208045879 	0.999400119976005 	1
GO:0032611 	interleukin-1 beta production 	0.00804280173511176 	54 	1.93155299921899 	7.30562177619909e-06 	3.28126611994704e-05 	453639 	9 	95 	1.17266942930793 	0.359995402745698 	0.543874320306089 	0.0673865226954609 	0.351256318784552 	0.729254149170166 	1
GO:0032651 	regulation of interleukin-1 beta production 	0.00804280173511176 	54 	1.93155299921899 	7.30562177619909e-06 	3.28126611994704e-05 	453639 	9 	95 	1.17266942930793 	0.359995402745698 	0.543874320306089 	0.0673865226954609 	0.351256318784552 	0.729254149170166 	1
GO:0014743 	regulation of muscle hypertrophy 	0.00824799354901422 	55 	1.91837987215905 	7.31062442294039e-06 	3.28126611994704e-05 	457603 	10 	57 	2.17161005427394 	0.0150324509556139 	0.0522888929113714 	0.0979804039192162 	0.42322200091607 	0.942611477704459 	1
GO:0016050 	vesicle organization 	0.0283258910317429 	144 	1.46251101003151 	7.40950665312212e-06 	3.32288349073931e-05 	339433 	39 	367 	1.31539213914195 	0.0476456541430582 	0.130813386311348 	0.0281943611277744 	0.220767167321253 	0.920615876824635 	1
GO:0021854 	hypothalamus development 	0.00433730418817408 	35 	2.32149843366424 	7.66062777390886e-06 	3.43264840865766e-05 	324664 	10 	26 	4.76083742667748 	1.8333891144362e-05 	0.00015902145132449 	0.619476104779044 	0.968436275074745 	0.319136172765447 	1
GO:0007178 	transmembrane receptor protein serine/threonine kinase signaling pathway 	0.0464075708741453 	218 	1.35141236798393 	7.71279790789947e-06 	3.45315723760312e-05 	308428 	69 	374 	2.28367442338486 	6.58362253602718e-11 	1.20811712863492e-09 	0.686062787442511 	1 	0.997000599880024 	1
GO:0046649 	lymphocyte activation 	0.0712259208608697 	316 	1.27634841094817 	7.86960730692066e-06 	3.52044207469626e-05 	367955 	84 	774 	1.34336808008574 	0.00329932716333492 	0.0156276295401158 	0.0351929614077185 	0.246579255577456 	0.994401119776045 	1
GO:1900037 	regulation of cellular response to hypoxia 	0.00148263609901909 	18 	3.49267493303691 	7.91339985506401e-06 	3.53709960381693e-05 	284195 	5 	15 	4.12605910312048 	0.00516350646374519 	0.0223083398292831 	0.668466306738652 	1 	0.314937012597481 	1
GO:0023061 	signal release 	0.0552047046889917 	253 	1.31845302925959 	8.01309675835249e-06 	3.57869677245958e-05 	372149 	61 	478 	1.57964187420721 	0.000246657068801115 	0.00163077804679169 	0.00939812037592481 	0.111680307110384 	0.998200359928014 	1
GO:1901857 	positive regulation of cellular respiration 	0.00120331459067776 	16 	3.82526064291425 	8.28412974129833e-06 	3.69668155122452e-05 	302483 	1 	14 	0.884155522097246 	0.692638177483685 	0.802746072507944 	0.0343931213757249 	0.243505104753328 	0.978604279144171 	1
GO:0021549 	cerebellum development 	0.0145208599410967 	84 	1.66420637675997 	8.4404729567833e-06 	3.76333484312776e-05 	379519 	21 	105 	2.47563546187229 	8.63594006328405e-05 	0.000654366525862605 	0.806638672265547 	1 	0.997400519896021 	1
GO:0010614 	negative regulation of cardiac muscle hypertrophy 	0.00345602412591446 	30 	2.4972655230377 	8.64858500770893e-06 	3.85053501513584e-05 	569982 	4 	28 	1.76831104419449 	0.186346909055503 	0.349319518538721 	0.0975804839032194 	0.42322200091607 	0.84623075384923 	1
GO:0030217 	T cell differentiation 	0.0308114496204973 	154 	1.43790045629276 	8.65032147978617e-06 	3.85053501513584e-05 	357637 	42 	302 	1.72146836752709 	0.000380465864146529 	0.0024120015711757 	0.454709058188362 	0.85119894827419 	0.881823635272945 	1
GO:0070243 	regulation of thymocyte apoptotic process 	0.00179510319960361 	20 	3.20524186699998 	8.82912701649641e-06 	3.92688707782342e-05 	343469 	3 	15 	2.47563546187229 	0.115435269204442 	0.243842316898184 	0.851829634073185 	1 	0.985402919416117 	1
GO:0061072 	iris morphogenesis 	0.000942818850105241 	14 	4.27188950583562 	8.94983204957622e-06 	3.97729356733639e-05 	332866 	2 	9 	2.75070606874699 	0.160827170464253 	0.312333543792168 	0.161567686462707 	0.545126747008322 	0.977004599080184 	1
GO:0002318 	myeloid progenitor cell differentiation 	0.00107542981311266 	15 	4.01263280560019 	9.03419877706924e-06 	4.0114816792007e-05 	298000 	2 	10 	2.47563546187229 	0.190770775082646 	0.35126564217436 	0.1749650069986 	0.566120208794062 	0.978404319136173 	1
GO:0007154 	cell communication 	0.510750793489653 	1902 	1.07132612304971 	9.19636593643691e-06 	4.08013110420042e-05 	355240 	614 	6448 	1.17869120160483 	1.88736260731126e-07 	2.26777756490963e-06 	0.561887622475505 	0.929017383774241 	1 	1
GO:0016573 	 	0.0130116300282274 	77 	1.70246915152989 	9.22548553883296e-06 	4.08968730336925e-05 	317446 	17 	154 	1.36642217051393 	0.116757645288647 	0.246346302828412 	0.25754849030194 	0.669894400148349 	0.999400119976005 	1
GO:0060729 	intestinal epithelial structure maintenance 	0.00135820166830241 	17 	3.60084886909661 	9.50292821655374e-06 	4.20921984633066e-05 	496909 	2 	7 	3.53662208838898 	0.10431425441875 	0.226720630179483 	0.150769846030794 	0.526134100476153 	0.994601079784043 	1
GO:0051697 	protein delipidation 	0.000286529247505533 	8 	8.03232477109551 	9.89782564708719e-06 	4.38053891435893e-05 	211383 	1 	5 	2.47563546187229 	0.343762764345307 	0.52810499800154 	0.339332133573285 	0.75644012757498 	0.814037192561488 	1
GO:0016032 	viral process 	0.0338026048663814 	166 	1.41279175423618 	1.00172767840689e-05 	4.42977116803704e-05 	405046 	47 	423 	1.37535303437349 	0.0160998893790378 	0.0551835471409842 	0.186162767446511 	0.581219982855281 	0.840431913617277 	1
GO:0051222 	positive regulation of protein transport 	0.0273375470744146 	139 	1.46276812660942 	1.05061380237803e-05 	4.64214698102332e-05 	335172 	37 	313 	1.46323501740055 	0.0125796517772608 	0.0454265203067752 	0.181563687262547 	0.575478214216312 	0.981403719256149 	1
GO:0032042 	mitochondrial DNA metabolic process 	0.00137014648587451 	17 	3.5694569826892 	1.06128003468653e-05 	4.68331677682025e-05 	286927 	2 	22 	1.12528884630559 	0.540349514370394 	0.694422494051519 	0.0261947610477904 	0.212512384741097 	0.615676864627075 	1
GO:1902105 	regulation of leukocyte differentiation 	0.0328705332884445 	162 	1.41784415335666 	1.06251865329421e-05 	4.68331677682025e-05 	360386 	45 	317 	1.75715450763806 	0.000150011946358664 	0.00107764906871503 	0.216956608678264 	0.625798203850449 	0.97120575884823 	1
GO:0050953 	sensory perception of light stimulus 	0.0216894862103452 	115 	1.5253475477539 	1.06253563203484e-05 	4.68331677682025e-05 	269437 	22 	224 	1.21571384288371 	0.197681738735664 	0.360667223699326 	0.669466106778644 	1 	1 	1
GO:0006266 	DNA ligation 	0.00109108777032787 	15 	3.95504840726021 	1.06742588885655e-05 	4.70103075133152e-05 	360044 	2 	16 	1.54727216367018 	0.374876497204661 	0.554402056584196 	1 	1 	0.650469906018796 	1
GO:0002757 	immune response-activating signaling pathway 	0.0338456450158309 	166 	1.41099516361973 	1.07064873224871e-05 	4.71137839354144e-05 	386317 	33 	420 	0.97257107430697 	0.593295708503402 	0.733462499398683 	0.00859828034393121 	0.106150394635032 	1 	1
GO:0000077 	DNA damage checkpoint signaling 	0.00796075966279754 	53 	1.91532108277125 	1.10412968150619e-05 	4.85475112610099e-05 	429331 	11 	128 	1.06374961252325 	0.461374344485148 	0.633201370770128 	0.19376124775045 	0.591513158042549 	0.840231953609278 	1
GO:0060316 	positive regulation of ryanodine-sensitive calcium-release channel activity 	0.0013746411957982 	17 	3.55778581077081 	1.10595261415547e-05 	4.85880647668466e-05 	381028 	2 	9 	2.75070606874699 	0.160827170464253 	0.312333543792168 	0.0145970805838832 	0.147750937617355 	0.602079584083183 	1
